gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Bcl11a,237.993967766951,0.71668353113979,0.244622607238963,0.000133644165610467,0.00983091090650101
Unc13b,203.452778270024,-0.570800994848868,0.192112667911607,0.000134594887985348,0.00985835346934741
Thap3,425.634215903712,-0.470897439977469,0.157440034860686,0.000142184172775056,0.0103697226178594
Rgs20,171.765287028261,1.05641491297921,0.369002992253769,0.000144968038003494,0.0104111243813803
Pdk4,357.5706601008,1.55869604001437,0.551264234896555,0.000145189303095022,0.0104111243813803
Tirap,91.826923333803,-0.580106256380423,0.197157404400935,0.000145802105188673,0.0104111243813803
D830030K20Rik,6.06753890158958,-0.0517536613471606,0.118943136161513,0.000145188092946053,0.0104111243813803
Ptprm,1968.52651138378,-0.404261226592194,0.134011314418918,0.000145236905779161,0.0104111243813803
Gm26935,47.7040894538415,-0.948981541509489,0.330789999626435,0.000156986876075229,0.0111630751129161
Gm16233,43.2641420226868,-1.40222293354253,0.498954510965117,0.000159708271618867,0.0112627329068082
Nsg2,271.075754913279,0.591312404204325,0.203318958457635,0.00015905766361242,0.0112627329068082
Rap1gds1,1657.90066507715,0.522803464681041,0.178941534801742,0.000160436042866812,0.0112674959159054
Gm10037,7.47915630450648,-0.0638836878775286,0.13127303329768,0.000163317761406468,0.0114228726072245
Serpine2,109.454557701623,0.847471941096474,0.29933979063369,0.000165832212555929,0.0115044412173963
Prss41,21.1824145497699,-0.101794310018457,0.205925858515583,0.000165228698358274,0.0115044412173963
Rims2,2117.98378142366,0.616073669542013,0.214270767535178,0.000169904487902872,0.0117392307309733
Gm13269,53.7969061405897,0.950036440652425,0.336479745121176,0.000172412017705651,0.011841984188524
4831440D22Rik,60.252189411531,0.828117996561005,0.289534102572686,0.000172779448197731,0.011841984188524
Lbh,202.293972606492,-0.587212676801804,0.203269596916615,0.000176838062615438,0.0120716735063802
Zfp961,160.242684275864,-0.599224203608517,0.209464562317906,0.000179251675191062,0.0121303859235069
Cela1,18.0618025258681,1.40363398727579,0.489936766493644,0.000179830519081639,0.0121303859235069
Dctn4,812.431999289864,-0.504466937854499,0.174374719449463,0.000178836881977608,0.0121303859235069
Meis2,875.151432795217,1.24061842932973,0.449774785638052,0.000180710002080089,0.0121417200610189
Lzts1,80.6839285193182,1.14925930232606,0.413967600322661,0.00018415702516129,0.012279577827103
Gm41804,55.6062250203825,-0.708681640432684,0.250988572438808,0.000184200862752746,0.012279577827103
Ramp1,27.612977009411,1.33011312703818,0.476284625884166,0.000185091547547784,0.0122909429978618
Gm29418,36.4293251109798,1.00137118245815,0.357807092012638,0.00018855802227347,0.0124726015818567
B2m,19.2334915896354,1.64467942932278,0.600614684988213,0.000190653462546215,0.01256251734291
Gm26760,28.2518837772931,-0.136354292751326,0.45853070495651,0.000191439893727846,0.0125658201013824
Zfp992,27.6362370412126,-1.22727340423828,0.447588395979526,0.000193885459419043,0.0125748346718702
Grm5,3069.0005994883,0.692705709353961,0.245467686124868,0.000193218551625911,0.0125748346718702
Gm35082,8.03058500175234,-0.0281397299000649,0.103577383931061,0.000193974415281236,0.0125748346718702
Gm26787,30.485990818833,1.06620478770229,0.385362380581651,0.000194524572446603,0.0125748346718702
Zfp273,49.9002183212247,-0.805376211134762,0.289566750916527,0.000196093218796269,0.0126284032904797
Dock9,3726.74858897958,-0.443563240035408,0.154346356185658,0.000199639471285947,0.0127695226324898
Higd1c,2.76061384098997,-0.0285102174487003,0.103651721328771,0.000199780999816874,0.0127695226324898
Ccdc73,65.7541937014478,0.769124755983804,0.277395631856808,0.000210722859180803,0.0134186429655955
Gm16835,35.8018863810272,-0.909270339820998,0.328623868346699,0.000211590156502386,0.0134237829400361
Zfp248,92.0487500032669,-0.676046766274332,0.242252993308338,0.000214957041886253,0.0135868773215956
Aktip,294.069401861295,-0.397007705362507,0.137030845038125,0.000216665138414928,0.01364430720365
Cpt1a,20.4365641049912,-1.3042756778707,0.473342594336766,0.00021906810024568,0.0137449124955617
Gm15478,144.516500187152,-0.951721916143147,0.35033438549293,0.000221227552587978,0.0138295582874228
Sox1ot,49.1400699206188,0.895784896054939,0.32563257542377,0.000223045580548349,0.013892320721307
Dlgap2,1059.7964252764,0.737962601123119,0.266378062596792,0.000224580893188657,0.0139370819023913
Fggy,695.504427614148,-0.368317918378511,0.127445479925802,0.000232200018900678,0.0143577011686919
Slc16a2,102.859057468928,0.857166323728141,0.315812407149137,0.000233674514276229,0.0143967121322676
Caln1,624.355454767128,1.13831679729389,0.425462810238547,0.000235399711560208,0.0144508326528292
Lyplal1,37.9743439866269,-1.03976938979001,0.388943949456682,0.000241656806352938,0.0147817743986353
Kdm8,41.5400994156785,-0.979775290357514,0.362504164959889,0.000247253083062936,0.0150425156039366
Gm10754,237.945450817846,2.44471197070465,0.942615953269248,0.000247682344117321,0.0150425156039366
Card10,32.3212185846328,-1.21909578376654,0.458180215053097,0.000250458477891478,0.0151571786655885
Cast,23.867646046616,-1.10096418797257,0.409993735733296,0.000251796719745618,0.0151843209158259
Shisa7,100.833857766215,0.77194602373895,0.286791356977156,0.000255157271327658,0.0153327957481613
Gm7324,5.72203014832186,3.96097841992195,1.39641688834612,0.000256198018347332,0.0153413171267213
Necab1,172.878350332737,0.755883542446568,0.281151151889424,0.000257500540195751,0.0153653993670653
Ephb2,182.190457109187,-0.770493258015838,0.285493723170818,0.000258547834283332,0.0153741370727503
Camkv,139.723743309074,0.78590118783508,0.294624721908584,0.000263723255532537,0.0156274343017996
Crnde,32.5494686610859,-1.36368576624995,0.518529581320467,0.000269414801730947,0.0159094567693437
Dgkb,2063.71061960973,0.677514988555231,0.251345394821477,0.000270685884877844,0.0159293976252596
Dera,110.884591901373,0.556265957069883,0.203375981710392,0.000274012051414868,0.0160697239499867
Fam118a,69.0768984543865,-0.679312141144527,0.251143695544817,0.000278791399725671,0.0162524350766282
Afdn,1324.13017751651,-0.345292634415746,0.120669157612516,0.00027903219720216,0.0162524350766282
Arhgef19,19.8551860749509,1.36642785534681,0.514924439065977,0.000286861156540504,0.0166516071344226
Tafa5,1343.3739960801,-0.360510607734954,0.127426005453224,0.000288853007723952,0.0167103912875151
Cisd2,327.510307045555,0.742629341924788,0.280683647210563,0.000290765986401542,0.0167642308240835
Abcb8,220.697833618525,-0.426226150347777,0.154551285036785,0.00030575745700753,0.0175692146844798
Pde1a,633.143483066224,0.681250685629165,0.2580915145847,0.000307052368190331,0.017584415152806
Cep126,152.735347128382,0.589494186806547,0.221162236839155,0.000316409970303869,0.0180597075358055
Ppp1r1b,23.3232735981461,0.0260943456199934,0.102717482997116,0.000319458606403937,0.0181729352562986
Rxrg,26.3677884402885,1.2232148106449,0.477932588590162,0.000324982201253027,0.0182126643589507
Plppr4,208.343882685082,0.644214078690972,0.244912118768999,0.000323096366871494,0.0182126643589507
Zfp14,341.63481221795,0.597241816287971,0.226274935036357,0.000325492946764325,0.0182126643589507
Gmip,47.2356755331271,0.840186079652591,0.321097297415736,0.000325039658156398,0.0182126643589507
Ldb3,225.114427885253,-0.790912670701457,0.304287395528306,0.000321274933429659,0.0182126643589507
Neb,79.5069736404576,-0.0183460341892103,0.100112986527139,0.000331330814572935,0.0184451335849197
Gm4876,175.441102396293,0.938406430736255,0.363705057545566,0.000331809211916696,0.0184451335849197
Lims2,130.43445019007,-0.561278018137073,0.211756489444762,0.000338201575686719,0.0187394418528232
C130046K22Rik,17.9600793491574,1.78611354074508,0.718009409749186,0.000347400340818056,0.0191868421242749
Actg1,319.362271830669,-0.448072778056645,0.166702830334474,0.000352487708113636,0.0194050168602172
Gm44129,33.6373800139649,0.903736998203141,0.352502287768053,0.000357136737298534,0.0195977349155523
Zfp831,38.1839834112074,1.21471626797499,0.487001262368687,0.000365796351051658,0.0200085914328448
Rnf152,299.707444495956,0.865282319096529,0.339887817439638,0.000371351423099633,0.0201335247863013
Cnbd1,8.61205572963748,3.23314555393046,1.28576487281296,0.000370118483676113,0.0201335247863013
Rccd1,204.232084501762,-0.477516783999955,0.179919669618899,0.000371619612544527,0.0201335247863013
Tma16,302.032482252788,-0.829080102595275,0.329238045834914,0.000378039416194199,0.0204165211290196
Ppp2r1b,96.0694193409134,-0.614482933760229,0.236725437549636,0.00038111630236786,0.0205177628271606
Usp24,858.058309016605,-0.349887218723571,0.127795613084837,0.000400823300113597,0.0215108504394297
Rab40b,114.130218085507,0.600585457937279,0.235035645903649,0.000404837168188489,0.0216581539570682
Crtam,10.7821165448496,-0.0471063015943315,0.114815893523957,0.000411046773408069,0.0219068601323887
Gm16759,533.053652831089,-0.438192958000799,0.1666590155255,0.000412053328401311,0.0219068601323887
B430319H21Rik,8.25492309820836,-0.0485475583088396,0.115941082632435,0.000418379498938894,0.0221054629377435
Zfp738,182.265900510939,-0.483227781843397,0.185911954630935,0.000417894246466765,0.0221054629377435
Mcm6,13.5909706259167,-1.57812344342147,0.616172815751434,0.000424932987180581,0.0222259543525421
Lad1,4.41756112894593,-0.0384024698464107,0.108851666419895,0.000425654646810556,0.0222259543525421
Hal,4.68430273561865,-0.0429457421195217,0.11184459033094,0.000426748804475341,0.0222259543525421
Lrrc6,21.0750110144522,1.14208413017775,0.458065272871368,0.000427330728991708,0.0222259543525421
Nell2,353.465754842882,0.502209248795852,0.194524127684224,0.000427258669945787,0.0222259543525421
Nox1,130.456122770286,-0.578056215929799,0.226235086890517,0.000428474099495273,0.0222259543525421
Zfp868,198.743691723758,0.663397640787284,0.264045819674065,0.000430077319390422,0.0222415137355059
Rtn2,34.5297587789612,0.871020002480733,0.347099576424746,0.000432799411756778,0.0222640605473494
Shmt1,70.3271209744325,-0.928633785297576,0.374309130005889,0.000433122471681705,0.0222640605473494
Tmem150c,138.580775543886,-0.4385854403567,0.168373949263822,0.000450813035121255,0.0231038296017397
Trim25,10.6863709075996,-0.0879246824925333,0.168131182623373,0.000459927868494972,0.0235003862387281
Fam13c,975.090519745822,-0.74638565585569,0.305580474633361,0.000463407347884426,0.0235372315446298
Alcam,2551.17726279877,0.375566374192735,0.142091848777293,0.000462306643001154,0.0235372315446298
9230112J17Rik,5.65887298497542,-0.0291341930985657,0.10397883478942,0.000469903761587965,0.0237963726862321
Slco5a1,34.5668156536792,1.11546356777348,0.46366739431833,0.000482378716394154,0.0243486940968097
Lrrc10b,6.02675706163173,2.86653064460663,1.01304734302375,0.000483663852034365,0.0243486940968097
Gm47271,479.448261387253,0.474585788494273,0.186135581272449,0.000490630090810178,0.0246267444993132
Tmem125,104.929238842567,-0.530889144495529,0.210984342747581,0.000497863419467739,0.0249165311338312
Gm6145,81.6293866226375,-0.83964048059291,0.349337994203251,0.000504186292256757,0.0251591908293971
Myrip,191.941919091382,0.415266079127218,0.160721599094493,0.000510740174583111,0.0253736514268473
Gm21860,4.17162822887838,-0.0265712783384608,0.102780570568848,0.000511457640386469,0.0253736514268473
4930545L23Rik,35.7319410868111,1.33983028195943,0.563503961884025,0.000517142133077205,0.0255073631303341
Gm16351,34.8055469276436,0.991682153085981,0.411707945752999,0.000516258292069298,0.0255073631303341
Kcnh1,229.883701329797,0.756776315116541,0.312583750452871,0.000519220005111309,0.0255360478594513
Rgs9,227.284839971372,1.72883917988292,0.745593662706782,0.000522120555611317,0.0256049120748929
Fhdc1,185.472067164325,-0.497094989690003,0.198235590428688,0.000527002546668066,0.0257702735284734
Noct,53.2216729662138,0.73311776338589,0.30156449287549,0.000534388018731443,0.0260567597933452
Wnk1,4631.22715006767,-0.458245512737086,0.182434131718352,0.000538947153471198,0.0262041940773204
Spag1,137.500277845929,0.53890260853311,0.21756718954273,0.00054049070926714,0.0262045864896393
A830019P07Rik,42.6772945067184,-0.809374503883204,0.337560907107337,0.000543084544604051,0.0262557530827556
Lrrc7,2102.21736696599,0.632555765443775,0.262018774172881,0.000557057679859506,0.0267795672238939
Gm28578,11.41419723606,2.03119421932857,0.873760121040863,0.000556872221601304,0.0267795672238939
Vipr1,7.48437008460249,3.0044388590621,1.16645282527905,0.000567927605680687,0.0272254284228837
Kit,164.813716069416,-0.646191353702238,0.269505469729151,0.000579428681454874,0.0275446514699411
Sfi1,448.069415207279,0.418080927366221,0.165190250002136,0.000577227934246681,0.0275446514699411
Gm15261,50.1519221860204,0.925098613465176,0.388178126158487,0.000579103324019402,0.0275446514699411
Edil3,28977.4175623867,0.318533933374298,0.114786212980655,0.000587136277729501,0.0278335214325879
Sys1,346.019920769297,0.402051795975757,0.159032606753245,0.000595330934273402,0.0281438164108307
Serpinh1,7.98768715710194,2.15637278999824,0.851290864318125,0.000615357881065101,0.029010214359826
Gm15886,63.8120647614647,0.67675868467805,0.283012526586181,0.000621494608756504,0.0292188071433567
Meis1,1182.69099220396,0.401713080918791,0.159880634603057,0.000636709421393555,0.0298518763337978
Plk2,46.8507585006778,1.07437940253516,0.469644417251518,0.000656446942998332,0.0306929411759166
Lamp5,19.9973533633277,1.51628106637724,0.662751072291799,0.00068118422358048,0.0315899183685448
Akap5,35.530339522766,1.16430095112271,0.520843994608929,0.000679936180766173,0.0315899183685448
Grik1,3960.35238291688,-0.634165956438807,0.271871133582307,0.000680422430213032,0.0315899183685448
Zfp804a,755.222660924841,0.569140519500316,0.240972875661453,0.000686448898942581,0.0316964125101139
Gucy1a1,82.6998594642366,0.892547388154662,0.392811211642353,0.000687195161651362,0.0316964125101139
Kcna4,50.6447308111509,1.07361645595592,0.479353923993852,0.000694292017380797,0.0319374327995166
Ngef,72.0659048597897,1.10073179161636,0.494583969844181,0.00070625838405592,0.0324005526405869
Mef2c,352.470386148619,0.748709260680842,0.327275691427375,0.000715439636830307,0.0327337609709008
Gm14403,30.2212916752527,-1.03765384282553,0.46713647197972,0.000729091007146404,0.0330838743365942
Gm20186,2.60251940809517,-0.0180487951509326,0.0999775962900714,0.000729230846943255,0.0330838743365942
Lmo3,121.031786734145,0.686800573260911,0.299930188432298,0.000730846163418259,0.0330838743365942
Fam83b,28.4426155746508,-1.0189760116002,0.453982597664454,0.000725518899078222,0.0330838743365942
Gm10848,37.7660810365441,0.920621942383141,0.409668850400468,0.000756740996086282,0.0341654546010807
Gprin3,141.661049351507,0.878878496589211,0.394268488054242,0.000766649910704695,0.0345214970345286
Cacna1e,918.708546822645,0.56802452926871,0.246701747328441,0.000785055228540128,0.0352572435006995
Gsg1l,103.193688817521,0.973325279556203,0.442827385469778,0.000791168347933699,0.0354385276268675
Pde5a,40.2170401290863,-0.883490289127211,0.402403198229679,0.000794802346777273,0.0354678678709939
Pald1,54.1253633463605,-0.619145872236177,0.270485627354521,0.000796247543648008,0.0354678678709939
Syde1,39.9515346654484,-0.749863926682428,0.333811460896546,0.000798058201245849,0.0354678678709939
Plk3,90.3874782386647,-0.584868964785899,0.256307518916291,0.000802729457277609,0.0354906241396365
Tmco4,34.7893209652851,-0.757056078406836,0.336358731761707,0.000800723762157583,0.0354906241396365
Fam107a,15.963273544923,-0.0463382805667761,0.114077176064047,0.000806857723256079,0.0355809661630187
Fabp5,149.862239559019,-0.520727369452884,0.224738568562772,0.000822178264552818,0.0361631295434495
Gpatch1,187.237085338863,-0.433983146804642,0.182860196218239,0.000827602142184625,0.0363081186594417
Kcnj4,15.0247831067605,1.74989966679109,0.803723442857587,0.000837134123337944,0.0366321306381676
Runx1t1,482.281296625674,0.596819351555844,0.264526926758579,0.000853042244304851,0.0369883606030326
Atp2a2,1035.95512393133,0.280646933047914,0.109306463873039,0.000850134369883673,0.0369883606030326
Ndrg4,349.693790300282,0.609822248503908,0.271766609800817,0.000852288320142533,0.0369883606030326
Cep97,754.172613699969,-0.393583806189979,0.164247251797831,0.000853944338309787,0.0369883606030326
Vipr2,12.8536260269341,1.48755762870659,0.674682797228294,0.000858745405690676,0.0371021496038407
Tmem158,36.6105882970875,0.937774173013989,0.427221473799592,0.000864207292086084,0.0372438425422755
Pdzrn4,687.132000128436,0.37892514936779,0.157135506933015,0.000880322970903484,0.0378428005577805
Fgfr1op2,360.1649566231,0.336035181513466,0.138129335490663,0.000890984579534123,0.0382048814932898
Tiam1,325.920194825127,0.545772783107899,0.242183856566963,0.000893701105488163,0.0382253209680727
Pde8b,447.834038301625,0.623265349201055,0.281001830601793,0.000900899714870465,0.0384368863349484
Camk2b,294.444769480588,0.607376379836986,0.274149314309451,0.000906110714023176,0.0385628065973055
Zfp641,57.3435203942136,0.680178770978184,0.307873209301573,0.000909494269455453,0.0386105204042954
Penk,68.9703924118078,1.80470047104353,0.887841611026099,0.000922529571945392,0.0388944857742341
Foxp2,517.570137473967,0.984823188993817,0.463611782738621,0.000924532907945188,0.0388944857742341
Efcc1,66.2520104506369,-0.555424035905775,0.24853535406748,0.000927578560301961,0.0388944857742341
Hspa8,473.867253214377,0.583465022516663,0.262444519720891,0.000925474980189102,0.0388944857742341
Serpina3n,34.2624075981495,-0.0271014442489334,0.103071560934849,0.000922019507918634,0.0388944857742341
Gabra4,155.017653520192,0.761411963511578,0.353887467707587,0.000935636245782731,0.0390405089743963
Kcnd2,4079.11424955834,0.59869501165346,0.27167218421128,0.000935604711789972,0.0390405089743963
Gstp1,132.056117019811,-0.663684002936102,0.305411069922776,0.000948807235445291,0.039493522634413
Gfod1,412.258246034082,-0.332802728231541,0.138265341520726,0.000972354255869069,0.040375176960247
1700084C06Rik,154.004883874112,0.464542426830074,0.20343596666907,0.000975622551870907,0.0404125593937595
Nkx6-2,456.726617458969,-0.495566855681788,0.221053855212634,0.000981734489302935,0.0405672658461111
Gm20559,8.5087076020098,1.99912460199356,0.889996020834406,0.000991277100412802,0.0406661898933771
2310002F09Rik,14.5371561878877,-0.0836345461053115,0.158920289451258,0.000988990903565524,0.0406661898933771
Tcte2,176.13371062791,-0.435451889206095,0.189154306649456,0.000988637759576024,0.0406661898933771
Gadd45b,22.9428278626355,-0.0841798979706163,0.159691031286404,0.000996284217532083,0.0407735886244665
Ptpn13,233.001452052537,1.39212287978068,0.687129005755976,0.00101748188507553,0.0415414972504761
Limch1,5332.78655065365,-0.316769845531672,0.131086826401944,0.00103673338455011,0.0422264724122487
Lrtm1,27.1238505125946,1.43172052455745,0.698610342360964,0.00105902453922642,0.0430316971105669
Itga4,96.490607263251,-0.551761936442192,0.254568700879903,0.00106473028979304,0.0431607770204465
Eif3j2,7.49672483257866,-0.0269103273751982,0.103008902748466,0.00107808780895276,0.0435986885013928
Upf2,711.931411847137,0.291739991249952,0.118466540713219,0.0010850821484605,0.0437746246941249
Bbs7,177.540604494497,-0.391675063424449,0.171474462060042,0.00109113425646279,0.0437746246941249
Oscar,6.37673211024231,-0.0417820449922235,0.110920595074905,0.00108789365674841,0.0437746246941249
Pcbp2,1061.74503682699,0.281709347004436,0.113974318521662,0.00109269835460549,0.0437746246941249
Gm39043,3.27438976642236,0.0205361055348888,0.100644945477039,0.00109556253246769,0.0437865812156759
Zfp990,2.90344953865313,-0.0197084120317514,0.100410999433561,0.00110314678834548,0.0439866894623923
Abcg2,39.5113861738234,-0.762690116836942,0.360656557414909,0.00111144424458517,0.0441382833529908
Duxbl1,4.28037791615696,-0.0390763307441713,0.109087039554703,0.00111212128452983,0.0441382833529908
Ighm,13.6893049057732,-0.0341183009539049,0.106300943972599,0.00111571908663556,0.0441783339501682
Gm43915,60.5855268404112,0.803132700190144,0.383181130892223,0.00112267836340492,0.0443509929395101
Gm14091,2.59984801866274,-0.0234292978430158,0.101568185858124,0.00112552655435349,0.0443608225787453
Cacng3,145.644235268117,0.76169688825811,0.369680201091917,0.00112842377433888,0.0443725348683579
Rasgrp1,70.2952691160138,0.891604697400173,0.440063050142688,0.00114745387847133,0.0449429102556625
Itfg1,1263.24699853893,0.263060125338649,0.105220658675771,0.00114819576183458,0.0449429102556625
Gm12576,13.0738191844158,1.30373368029721,0.631235901265331,0.00115303906951883,0.0449584381726098
Hid1,548.115213173095,-0.35926604165295,0.15550829467089,0.00115386123986893,0.0449584381726098
Ssbp2,1287.87609829197,0.387357674947665,0.170566247813012,0.00115823399667647,0.0450260168275184
Pkd2l1,242.532498062223,-0.511052683891298,0.237313387132226,0.00117116130149204,0.0454250881165073
Sel1l3,125.847556155592,-0.733861926238416,0.359321130761017,0.0011775187379866,0.0455681060827196
AA465934,59.5564325269176,0.650427049785124,0.312781117829121,0.00118359325245634,0.045699553046199
Ntng2,112.842389329447,-0.593281822730261,0.282065207868936,0.00119620552423907,0.0459784762987929
Gm34667,5.90968824532016,3.24118692050844,1.32421150564234,0.00119485496855989,0.0459784762987929
Drd3,31.3225185335235,1.18668484531507,0.601942903143812,0.0012187105916681,0.0467382358593435
Abhd6,197.401378352482,-0.380170964099241,0.169517633624031,0.00123141366272308,0.0470834011664333
Ddx17,2877.47328646802,-0.255792118296244,0.103230974962278,0.00123322866057633,0.0470834011664333
Ercc6l2,825.671194156781,0.344716142581952,0.149933464571437,0.00124663249281532,0.0473831405843791
Gm16299,12.9702484297201,1.24188616206431,0.616612104325534,0.00124516387678028,0.0473831405843791
Clmn,2851.14784494114,-0.248272909353133,0.0999222896616402,0.00125972266025266,0.0477051530531021
Syt10,50.1758395732082,0.925361063823689,0.46755213588547,0.00126069518498471,0.0477051530531021
5830444B04Rik,12.8070650436935,1.20043077056973,0.596709506071518,0.00126754374265892,0.0477525419695743
Gm20619,67.426460194908,0.581978705851601,0.279104748439994,0.00126602726057219,0.0477525419695743
Fstl4,345.282563998566,0.608398906063333,0.296091165439082,0.00127544589586785,0.0479444045349794
5330417C22Rik,240.97552039499,0.475953949731856,0.223460073155585,0.00128341631437088,0.0481379842220956
Ankrd6,112.68001363102,0.618918750754566,0.302361421519274,0.00129726769225701,0.0483388000787297
Slit3,488.333423243647,0.979349018216778,0.502239224451136,0.0012963060939146,0.0483388000787297
Zfp429,5.88148870248902,-0.0502397974979991,0.116929130852875,0.00129226917077312,0.0483388000787297
Cyb5b,325.321503549317,-0.389480216422088,0.176534710850781,0.00130015085876332,0.0483406853064374
Gm12526,74.642792047724,0.762623003210855,0.380014827617508,0.00130678929205269,0.0484818827351547
5730522E02Rik,523.743832542977,0.610529262851776,0.296489074569176,0.00131724439717,0.0487637589633475
Ano3,318.823921750139,1.10929952114791,0.57947428797446,0.00132959015456221,0.049056344912541
Adra1b,47.9242769660852,-0.697943566280492,0.352721672865054,0.00133089697026289,0.049056344912541
Cacna2d3,1622.43777876179,0.604731793023387,0.298866775893813,0.00133586669013594,0.049133407185043
Cecr2,310.373906784291,0.425477743997465,0.196080255356268,0.0013446893350182,0.0492652809486685
Josd2,1021.95811961533,-0.475700501322227,0.223127562391113,0.00134522564878,0.0492652809486685
Plpp3,220.509343307268,-0.421074956918925,0.195020874380266,0.00135938081970476,0.0495967594145385
Rab11fip3,829.267053192144,-0.250982235434912,0.102459040016069,0.00136008926555748,0.0495967594145385
